GeneID	NEGEDIA_27
ENSG00000259390	0
ENSG00000259395	0
ENSG00000259399	0
ENSG00000259403	0
ENSG00000259407	0
ENSG00000259408	0
ENSG00000259409	0
ENSG00000259416	0
ENSG00000259417	0
ENSG00000259418	0
ENSG00000259420	0
ENSG00000259422	0
ENSG00000259423	0
ENSG00000259424	0
ENSG00000259426	0
ENSG00000259430	0
ENSG00000259434	0
ENSG00000259436	0
ENSG00000259437	0
ENSG00000259438	0
ENSG00000259439	0
ENSG00000259442	0
ENSG00000259443	0
ENSG00000259445	0
ENSG00000259446	0
ENSG00000259447	0
ENSG00000259450	0
ENSG00000259456	0
ENSG00000259457	0
ENSG00000259458	0
ENSG00000259460	0
ENSG00000259462	0
ENSG00000259463	0
ENSG00000259468	0
ENSG00000259469	0
ENSG00000259471	0
ENSG00000259473	0
ENSG00000259474	0
ENSG00000259475	0
ENSG00000259478	0
ENSG00000259481	0
ENSG00000259482	0
ENSG00000259483	0
ENSG00000259485	0
ENSG00000259490	0
ENSG00000259498	0
ENSG00000259499	0
ENSG00000259503	0
ENSG00000259504	0
ENSG00000259508	0
ENSG00000259511	0
ENSG00000259514	0
ENSG00000259515	0
ENSG00000259517	0
ENSG00000259518	0
ENSG00000259519	0
ENSG00000259520	0
ENSG00000259521	0
ENSG00000259522	0
ENSG00000259523	0
ENSG00000259527	0
ENSG00000259528	0
ENSG00000259530	0
ENSG00000259532	0
ENSG00000259534	0
ENSG00000259536	0
ENSG00000259540	0
ENSG00000259541	0
ENSG00000259542	0
ENSG00000259543	0
ENSG00000259544	0
ENSG00000259546	0
ENSG00000259548	0
ENSG00000259551	0
ENSG00000259553	0
ENSG00000259555	0
ENSG00000259560	0
ENSG00000259563	0
ENSG00000259564	0
ENSG00000259571	0
ENSG00000259572	0
ENSG00000259575	0
ENSG00000259577	0
ENSG00000259579	0
ENSG00000259582	0
ENSG00000259584	0
ENSG00000259587	0
ENSG00000259588	0
ENSG00000259589	0
ENSG00000259590	0
ENSG00000259591	0
ENSG00000259594	0
ENSG00000259595	0
ENSG00000259598	0
ENSG00000259602	0
ENSG00000259603	0
ENSG00000259604	0
ENSG00000259607	0
ENSG00000259610	0
ENSG00000259611	0
ENSG00000259615	0
ENSG00000259616	0
ENSG00000259617	0
ENSG00000259618	0
ENSG00000259620	0
ENSG00000259621	0
ENSG00000259624	0
ENSG00000259627	0
ENSG00000259631	0
ENSG00000259635	0
ENSG00000259639	0
ENSG00000259641	0
ENSG00000259647	0
ENSG00000259649	0
ENSG00000259650	0
ENSG00000259652	0
ENSG00000259654	0
ENSG00000259656	0
ENSG00000259661	0
ENSG00000259663	0
ENSG00000259664	0
ENSG00000259666	0
ENSG00000259668	0
ENSG00000259669	0
ENSG00000259670	0
ENSG00000259672	0
ENSG00000259673	0
ENSG00000259675	0
ENSG00000259676	0
ENSG00000259678	0
ENSG00000259680	0
ENSG00000259681	0
ENSG00000259684	0
ENSG00000259685	0
ENSG00000259687	0
ENSG00000259692	0
ENSG00000259694	0
ENSG00000259697	0
ENSG00000259702	0
ENSG00000259703	0
ENSG00000259705	0
ENSG00000259708	0
ENSG00000259709	0
ENSG00000259711	0
ENSG00000259712	0
ENSG00000259715	0
ENSG00000259717	0
ENSG00000259719	0
ENSG00000259720	0
ENSG00000259721	0
ENSG00000259723	0
ENSG00000259724	0
ENSG00000259725	0
ENSG00000259727	0
ENSG00000259730	0
ENSG00000259731	0
ENSG00000259734	0
ENSG00000259736	0
ENSG00000259737	0
ENSG00000259747	0
ENSG00000259752	0
ENSG00000259753	0
ENSG00000259754	0
ENSG00000259755	0
ENSG00000259756	0
ENSG00000259757	0
ENSG00000259759	0
ENSG00000259760	0
ENSG00000259761	0
ENSG00000259762	0
ENSG00000259763	0
ENSG00000259764	0
ENSG00000259768	0
ENSG00000259773	0
ENSG00000259774	0
ENSG00000259776	0
ENSG00000259779	0
ENSG00000259780	0
ENSG00000259783	0
ENSG00000259784	0
ENSG00000259788	0
ENSG00000259789	0
ENSG00000259791	0
ENSG00000259792	0
ENSG00000259793	0
ENSG00000259798	0
ENSG00000259799	0
ENSG00000259803	0
ENSG00000259804	0
ENSG00000259805	0
ENSG00000259807	0
ENSG00000259813	0
ENSG00000259814	0
ENSG00000259815	0
ENSG00000259817	0
ENSG00000259818	0
ENSG00000259819	0
ENSG00000259821	0
ENSG00000259823	0
ENSG00000259826	0
ENSG00000259828	0
ENSG00000259831	0
ENSG00000259833	0
ENSG00000259834	0
ENSG00000259837	0
ENSG00000259839	0
ENSG00000259840	0
ENSG00000259841	0
ENSG00000259843	0
ENSG00000259846	0
ENSG00000259847	0
ENSG00000259849	0
ENSG00000259852	0
ENSG00000259854	0
ENSG00000259855	0
ENSG00000259859	0
ENSG00000259861	0
ENSG00000259862	0
ENSG00000259863	0
ENSG00000259867	0
ENSG00000259869	0
ENSG00000259870	0
ENSG00000259876	0
ENSG00000259877	0
ENSG00000259878	0
ENSG00000259881	0
ENSG00000259883	0
ENSG00000259884	0
ENSG00000259887	0
ENSG00000259888	0
ENSG00000259889	0
ENSG00000259895	0
ENSG00000259899	0
ENSG00000259900	0
ENSG00000259905	0
ENSG00000259906	0
ENSG00000259907	0
ENSG00000259910	0
ENSG00000259912	0
ENSG00000259914	0
ENSG00000259915	0
ENSG00000259916	0
ENSG00000259920	0
ENSG00000259925	0
ENSG00000259928	0
ENSG00000259929	0
ENSG00000259939	0
ENSG00000259941	0
ENSG00000259943	0
ENSG00000259944	0
ENSG00000259945	0
ENSG00000259946	0
ENSG00000259947	0
ENSG00000259952	0
ENSG00000259954	0
ENSG00000259955	0
ENSG00000259957	0
ENSG00000259961	0
ENSG00000259964	0
ENSG00000259967	0
ENSG00000259968	0
ENSG00000259971	0
ENSG00000259974	0
ENSG00000259977	0
ENSG00000259981	0
ENSG00000259985	0
ENSG00000259986	0
ENSG00000259989	0
ENSG00000259995	0
ENSG00000259997	0
ENSG00000259998	0
ENSG00000260000	0
ENSG00000260003	0
ENSG00000260004	0
ENSG00000260005	0
ENSG00000260007	0
ENSG00000260008	0
ENSG00000260009	0
ENSG00000260011	0
ENSG00000260017	0
ENSG00000260018	0
ENSG00000260019	0
ENSG00000260021	0
ENSG00000260022	0
ENSG00000260025	0
ENSG00000260026	0
ENSG00000260029	0
ENSG00000260030	0
ENSG00000260034	0
ENSG00000260041	0
ENSG00000260042	0
ENSG00000260046	0
ENSG00000260048	0
ENSG00000260049	0
ENSG00000260051	0
ENSG00000260052	0
ENSG00000260057	0
ENSG00000260058	0
ENSG00000260059	0
ENSG00000260060	0
ENSG00000260063	0
ENSG00000260066	0
ENSG00000260070	0
ENSG00000260071	0
ENSG00000260072	0
ENSG00000260073	0
ENSG00000260081	0
ENSG00000260084	0
ENSG00000260086	0
ENSG00000260088	0
ENSG00000260090	0
ENSG00000260091	0
ENSG00000260092	0
ENSG00000260093	0
ENSG00000260094	0
ENSG00000260095	0
ENSG00000260097	0
ENSG00000260100	0
ENSG00000260101	0
ENSG00000260102	0
ENSG00000260107	0
ENSG00000260111	0
ENSG00000260115	0
ENSG00000260118	0
ENSG00000260120	0
ENSG00000260121	0
ENSG00000260122	0
ENSG00000260123	0
ENSG00000260125	0
ENSG00000260126	0
ENSG00000260131	0
ENSG00000260132	0
ENSG00000260135	0
ENSG00000260136	0
ENSG00000260137	0
ENSG00000260141	0
ENSG00000260142	0
ENSG00000260145	0
ENSG00000260148	0
ENSG00000260151	0
ENSG00000260156	0
ENSG00000260158	0
ENSG00000260162	0
ENSG00000260163	0
ENSG00000260166	0
ENSG00000260167	0
ENSG00000260170	0
ENSG00000260171	0
ENSG00000260172	0
ENSG00000260173	0
ENSG00000260176	0
ENSG00000260177	0
ENSG00000260179	0
ENSG00000260183	0
ENSG00000260185	0
ENSG00000260186	0
ENSG00000260188	0
ENSG00000260192	0
ENSG00000260193	0
ENSG00000260194	0
ENSG00000260196	0
ENSG00000260197	0
ENSG00000260201	0
ENSG00000260202	0
ENSG00000260205	0
ENSG00000260206	0
ENSG00000260209	0
ENSG00000260213	0
ENSG00000260217	0
ENSG00000260220	0
ENSG00000260223	0
ENSG00000260228	0
ENSG00000260230	0
ENSG00000260231	0
ENSG00000260232	0
ENSG00000260234	0
ENSG00000260235	0
ENSG00000260237	0
ENSG00000260238	0
ENSG00000260239	0
ENSG00000260242	0
ENSG00000260246	0
ENSG00000260249	0
ENSG00000260252	0
ENSG00000260254	0
ENSG00000260256	0
ENSG00000260259	0
ENSG00000260261	0
ENSG00000260262	0
ENSG00000260264	0
ENSG00000260265	0
ENSG00000260267	0
ENSG00000260268	0
ENSG00000260271	0
ENSG00000260272	0
ENSG00000260273	0
ENSG00000260274	0
ENSG00000260276	0
ENSG00000260277	0
ENSG00000260278	0
ENSG00000260279	0
ENSG00000260281	0
ENSG00000260285	0
ENSG00000260286	0
ENSG00000260287	0
ENSG00000260289	0
ENSG00000260300	0
ENSG00000260302	0
ENSG00000260303	0
ENSG00000260304	0
ENSG00000260305	0
ENSG00000260306	0
ENSG00000260311	0
ENSG00000260312	0
ENSG00000260317	0
ENSG00000260322	0
ENSG00000260325	0
ENSG00000260328	0
ENSG00000260329	0
ENSG00000260338	0
ENSG00000260339	0
ENSG00000260340	0
ENSG00000260342	0
ENSG00000260343	0
ENSG00000260348	0
ENSG00000260349	0
ENSG00000260350	0
ENSG00000260351	0
ENSG00000260352	0
ENSG00000260360	0
ENSG00000260362	0
ENSG00000260364	0
ENSG00000260367	0
ENSG00000260369	0
ENSG00000260370	0
ENSG00000260371	0
ENSG00000260377	0
ENSG00000260378	0
ENSG00000260381	0
ENSG00000260385	0
ENSG00000260387	0
ENSG00000260388	0
ENSG00000260390	0
ENSG00000260393	0
ENSG00000260394	0
ENSG00000260402	0
ENSG00000260403	0
ENSG00000260406	0
ENSG00000260409	0
ENSG00000260411	0
ENSG00000260416	0
ENSG00000260417	0
ENSG00000260418	0
ENSG00000260419	0
ENSG00000260420	0
ENSG00000260422	0
ENSG00000260423	0
ENSG00000260425	0
ENSG00000260430	0
ENSG00000260433	0
ENSG00000260436	0
ENSG00000260439	0
ENSG00000260440	0
ENSG00000260441	0
ENSG00000260447	0
ENSG00000260448	0
ENSG00000260450	0
ENSG00000260454	0
ENSG00000260455	0
ENSG00000260456	0
ENSG00000260457	0
ENSG00000260458	0
ENSG00000260464	0
ENSG00000260465	0
ENSG00000260466	0
ENSG00000260467	0
ENSG00000260468	0
ENSG00000260469	0
ENSG00000260470	0
ENSG00000260473	0
ENSG00000260475	0
ENSG00000260476	0
ENSG00000260477	0
ENSG00000260478	0
ENSG00000260484	0
ENSG00000260487	0
ENSG00000260488	0
ENSG00000260492	0
ENSG00000260495	0
ENSG00000260496	0
ENSG00000260498	0
ENSG00000260500	0
ENSG00000260504	0
ENSG00000260505	0
ENSG00000260507	0
ENSG00000260509	0
ENSG00000260510	0
ENSG00000260515	0
ENSG00000260517	0
ENSG00000260519	0
ENSG00000260520	0
ENSG00000260526	0
ENSG00000260528	0
ENSG00000260530	0
ENSG00000260532	0
ENSG00000260536	0
ENSG00000260537	0
ENSG00000260542	0
ENSG00000260545	0
ENSG00000260548	0
ENSG00000260550	0
ENSG00000260551	0
ENSG00000260555	0
ENSG00000260558	0
ENSG00000260564	0
ENSG00000260568	0
ENSG00000260569	0
ENSG00000260570	0
ENSG00000260572	0
ENSG00000260573	0
ENSG00000260574	0
ENSG00000260575	0
ENSG00000260577	0
ENSG00000260578	0
ENSG00000260579	0
ENSG00000260581	0
ENSG00000260583	0
ENSG00000260585	0
ENSG00000260592	0
ENSG00000260593	0
ENSG00000260594	0
ENSG00000260596	0
ENSG00000260597	0
ENSG00000260604	0
ENSG00000260605	0
ENSG00000260608	0
ENSG00000260611	0
ENSG00000260612	0
ENSG00000260613	0
ENSG00000260614	0
ENSG00000260616	0
ENSG00000260617	0
ENSG00000260618	0
ENSG00000260619	0
ENSG00000260620	0
ENSG00000260621	0
ENSG00000260624	0
ENSG00000260625	0
ENSG00000260626	0
ENSG00000260633	0
ENSG00000260634	0
ENSG00000260635	0
ENSG00000260640	0
ENSG00000260641	0
ENSG00000260642	0
ENSG00000260645	0
ENSG00000260646	0
ENSG00000260647	0
ENSG00000260650	0
ENSG00000260653	0
ENSG00000260657	0
ENSG00000260658	0
ENSG00000260659	0
ENSG00000260660	0
ENSG00000260661	0
ENSG00000260664	0
ENSG00000260670	0
ENSG00000260672	0
ENSG00000260673	0
ENSG00000260676	0
ENSG00000260677	0
ENSG00000260679	0
ENSG00000260681	0
ENSG00000260683	0
ENSG00000260687	0
ENSG00000260691	0
ENSG00000260693	0
ENSG00000260694	0
ENSG00000260695	0
ENSG00000260701	0
ENSG00000260704	0
ENSG00000260706	0
ENSG00000260708	0
ENSG00000260710	0
ENSG00000260715	0
ENSG00000260719	0
ENSG00000260720	0
ENSG00000260721	0
ENSG00000260725	0
ENSG00000260729	0
ENSG00000260733	0
ENSG00000260735	0
ENSG00000260737	0
ENSG00000260738	0
ENSG00000260739	0
ENSG00000260740	0
ENSG00000260741	0
ENSG00000260742	0
ENSG00000260743	0
ENSG00000260744	0
ENSG00000260750	0
ENSG00000260755	0
ENSG00000260756	0
ENSG00000260758	0
ENSG00000260759	0
ENSG00000260760	0
ENSG00000260761	0
ENSG00000260763	0
ENSG00000260769	0
ENSG00000260771	0
ENSG00000260773	0
ENSG00000260777	0
ENSG00000260779	0
ENSG00000260780	0
ENSG00000260785	0
ENSG00000260786	0
ENSG00000260788	0
ENSG00000260790	0
ENSG00000260792	0
ENSG00000260796	0
ENSG00000260798	0
ENSG00000260802	0
ENSG00000260806	0
ENSG00000260807	0
ENSG00000260808	0
ENSG00000260810	0
ENSG00000260814	0
ENSG00000260823	0
ENSG00000260827	0
ENSG00000260830	0
ENSG00000260832	0
ENSG00000260834	0
ENSG00000260836	0
ENSG00000260837	0
ENSG00000260838	0
ENSG00000260840	0
ENSG00000260845	0
ENSG00000260847	0
ENSG00000260848	0
ENSG00000260850	0
ENSG00000260851	0
ENSG00000260853	0
ENSG00000260854	0
ENSG00000260855	0
ENSG00000260857	0
ENSG00000260858	0
ENSG00000260861	0
ENSG00000260867	0
ENSG00000260868	0
ENSG00000260869	0
ENSG00000260874	0
ENSG00000260880	0
ENSG00000260884	0
ENSG00000260886	0
ENSG00000260887	0
ENSG00000260891	0
ENSG00000260892	0
ENSG00000260894	0
ENSG00000260895	0
ENSG00000260896	0
ENSG00000260898	0
ENSG00000260902	0
ENSG00000260903	0
ENSG00000260905	0
ENSG00000260907	0
ENSG00000260910	0
ENSG00000260911	0
ENSG00000260913	0
ENSG00000260914	0
ENSG00000260919	0
ENSG00000260921	0
ENSG00000260922	0
ENSG00000260923	0
ENSG00000260924	0
ENSG00000260926	0
ENSG00000260927	0
ENSG00000260929	0
ENSG00000260930	0
ENSG00000260932	0
ENSG00000260934	0
ENSG00000260937	0
ENSG00000260942	0
ENSG00000260943	0
ENSG00000260944	0
ENSG00000260945	0
ENSG00000260947	0
ENSG00000260951	0
ENSG00000260953	0
ENSG00000260955	0
ENSG00000260957	0
ENSG00000260958	0
ENSG00000260959	0
ENSG00000260962	0
ENSG00000260963	0
ENSG00000260969	0
ENSG00000260970	0
ENSG00000260971	0
ENSG00000260972	0
ENSG00000260973	0
ENSG00000260974	0
ENSG00000260975	0
ENSG00000260976	0
ENSG00000260977	0
ENSG00000260978	0
ENSG00000260979	0
ENSG00000260981	0
ENSG00000260983	0
ENSG00000260986	0
ENSG00000260989	0
ENSG00000260990	0
ENSG00000260995	0
ENSG00000260999	0
ENSG00000261000	0
ENSG00000261002	0
ENSG00000261008	0
ENSG00000261009	0
ENSG00000261012	0
ENSG00000261013	0
ENSG00000261014	0
ENSG00000261018	0
ENSG00000261019	0
ENSG00000261020	0
ENSG00000261024	0
ENSG00000261025	0
ENSG00000261028	0
ENSG00000261029	0
ENSG00000261030	0
ENSG00000261033	0
ENSG00000261035	0
ENSG00000261036	0
ENSG00000261037	0
ENSG00000261038	0
ENSG00000261039	0
ENSG00000261043	0
ENSG00000261044	0
ENSG00000261045	0
ENSG00000261049	0
ENSG00000261055	0
ENSG00000261057	0
ENSG00000261058	0
ENSG00000261063	0
ENSG00000261065	0
ENSG00000261066	0
ENSG00000261068	0
ENSG00000261069	0
ENSG00000261070	0
ENSG00000261071	0
ENSG00000261075	0
ENSG00000261076	0
ENSG00000261078	0
ENSG00000261079	0
ENSG00000261080	0
ENSG00000261082	0
ENSG00000261083	0
ENSG00000261090	0
ENSG00000261092	0
ENSG00000261093	0
ENSG00000261095	0
ENSG00000261097	0
ENSG00000261103	0
ENSG00000261104	0
ENSG00000261105	0
ENSG00000261113	0
ENSG00000261115	0
ENSG00000261117	0
ENSG00000261120	0
ENSG00000261121	0
ENSG00000261122	0
ENSG00000261124	0
ENSG00000261126	0
ENSG00000261129	0
ENSG00000261130	0
ENSG00000261135	0
ENSG00000261140	0
ENSG00000261141	0
ENSG00000261146	0
ENSG00000261147	0
ENSG00000261154	0
ENSG00000261156	0
ENSG00000261158	0
ENSG00000261161	0
ENSG00000261166	0
ENSG00000261170	0
ENSG00000261171	0
ENSG00000261172	0
ENSG00000261173	0
ENSG00000261175	0
ENSG00000261176	0
ENSG00000261177	0
ENSG00000261182	0
ENSG00000261186	0
ENSG00000261188	0
ENSG00000261189	0
ENSG00000261191	0
ENSG00000261193	0
ENSG00000261194	0
ENSG00000261195	0
ENSG00000261198	0
ENSG00000261200	0
ENSG00000261202	0
ENSG00000261204	0
ENSG00000261206	0
ENSG00000261207	0
ENSG00000261210	0
ENSG00000261211	0
ENSG00000261212	0
ENSG00000261213	0
ENSG00000261216	0
ENSG00000261219	0
ENSG00000261220	0
ENSG00000261222	0
ENSG00000261227	0
ENSG00000261229	0
ENSG00000261231	0
ENSG00000261235	0
ENSG00000261238	0
ENSG00000261240	0
ENSG00000261241	0
ENSG00000261242	0
ENSG00000261243	0
ENSG00000261244	0
ENSG00000261247	0
ENSG00000261248	0
ENSG00000261249	0
ENSG00000261250	0
ENSG00000261251	0
ENSG00000261253	0
ENSG00000261257	0
ENSG00000261260	0
ENSG00000261261	0
ENSG00000261265	0
ENSG00000261266	0
ENSG00000261267	0
ENSG00000261268	0
ENSG00000261272	0
ENSG00000261273	0
ENSG00000261275	0
ENSG00000261276	0
ENSG00000261285	0
ENSG00000261292	0
ENSG00000261293	0
ENSG00000261294	0
ENSG00000261295	0
ENSG00000261296	0
ENSG00000261298	0
ENSG00000261302	0
ENSG00000261304	0
ENSG00000261307	0
ENSG00000261310	0
ENSG00000261312	0
ENSG00000261313	0
ENSG00000261316	0
ENSG00000261317	0
ENSG00000261318	0
ENSG00000261319	0
ENSG00000261320	0
ENSG00000261325	0
ENSG00000261327	0
ENSG00000261329	0
ENSG00000261332	0
ENSG00000261334	0
ENSG00000261335	0
ENSG00000261340	0
ENSG00000261341	0
ENSG00000261346	0
ENSG00000261347	0
ENSG00000261348	0
ENSG00000261350	0
ENSG00000261351	0
ENSG00000261353	0
ENSG00000261357	0
ENSG00000261360	0
ENSG00000261363	0
ENSG00000261364	0
ENSG00000261366	0
ENSG00000261367	0
ENSG00000261368	0
ENSG00000261369	0
ENSG00000261376	0
ENSG00000261382	0
ENSG00000261385	0
ENSG00000261386	0
ENSG00000261390	0
ENSG00000261392	0
ENSG00000261393	0
ENSG00000261394	0
ENSG00000261396	0
ENSG00000261397	0
ENSG00000261398	0
ENSG00000261399	0
ENSG00000261400	0
ENSG00000261402	0
ENSG00000261403	0
ENSG00000261404	0
ENSG00000261407	0
ENSG00000261408	0
ENSG00000261410	0
ENSG00000261411	0
ENSG00000261416	0
ENSG00000261420	0
ENSG00000261421	0
ENSG00000261423	0
ENSG00000261427	0
ENSG00000261428	0
ENSG00000261431	0
ENSG00000261432	0
ENSG00000261433	0
ENSG00000261435	0
ENSG00000261436	0
ENSG00000261437	0
ENSG00000261439	0
ENSG00000261441	0
ENSG00000261442	0
ENSG00000261445	0
ENSG00000261446	0
ENSG00000261447	0
ENSG00000261448	0
ENSG00000261449	0
ENSG00000261453	0
ENSG00000261456	0
ENSG00000261459	0
ENSG00000261460	0
ENSG00000261462	0
ENSG00000261465	0
ENSG00000261466	0
ENSG00000261467	0
ENSG00000261470	0
ENSG00000261471	0
ENSG00000261472	0
ENSG00000261475	0
ENSG00000261478	0
ENSG00000261480	0
ENSG00000261481	0
ENSG00000261482	0
ENSG00000261489	0
ENSG00000261498	0
ENSG00000261501	0
ENSG00000261504	0
ENSG00000261505	0
ENSG00000261507	0
ENSG00000261509	0
ENSG00000261512	0
ENSG00000261513	0
ENSG00000261514	0
ENSG00000261517	0
ENSG00000261519	0
ENSG00000261520	0
ENSG00000261523	0
ENSG00000261532	0
ENSG00000261535	0
ENSG00000261540	0
ENSG00000261541	0
ENSG00000261542	0
ENSG00000261543	0
ENSG00000261546	0
ENSG00000261550	0
ENSG00000261552	0
ENSG00000261555	0
ENSG00000261558	0
ENSG00000261566	0
ENSG00000261567	0
ENSG00000261568	0
ENSG00000261569	0
ENSG00000261570	0
ENSG00000261573	0
ENSG00000261582	0
ENSG00000261583	0
ENSG00000261584	0
ENSG00000261586	0
ENSG00000261587	0
ENSG00000261592	0
ENSG00000261595	0
ENSG00000261598	0
ENSG00000261600	0
ENSG00000261602	0
ENSG00000261603	0
ENSG00000261604	0
ENSG00000261610	0
ENSG00000261611	0
ENSG00000261613	0
ENSG00000261615	0
ENSG00000261616	0
ENSG00000261617	0
ENSG00000261618	0
ENSG00000261621	0
ENSG00000261622	0
ENSG00000261623	0
ENSG00000261627	0
ENSG00000261629	0
ENSG00000261630	0
ENSG00000261632	0
ENSG00000261633	0
ENSG00000261634	0
ENSG00000261636	0
ENSG00000261637	0
ENSG00000261638	0
ENSG00000261641	0
ENSG00000261642	0
ENSG00000261644	0
ENSG00000261646	0
ENSG00000261648	0
ENSG00000261650	0
ENSG00000261651	0
ENSG00000261652	0
ENSG00000261653	0
ENSG00000261656	0
ENSG00000261663	0
ENSG00000261666	0
ENSG00000261667	0
ENSG00000261668	0
ENSG00000261669	0
ENSG00000261670	0
ENSG00000261671	0
ENSG00000261672	0
ENSG00000261673	0
ENSG00000261678	0
ENSG00000261682	0
ENSG00000261683	0
ENSG00000261685	0
ENSG00000261687	0
ENSG00000261691	0
ENSG00000261693	0
ENSG00000261695	0
ENSG00000261696	0
ENSG00000261701	0
ENSG00000261703	0
ENSG00000261704	0
ENSG00000261706	0
ENSG00000261707	0
ENSG00000261710	0
ENSG00000261715	0
ENSG00000261717	0
ENSG00000261720	0
ENSG00000261722	0
ENSG00000261723	0
ENSG00000261728	0
ENSG00000261729	0
ENSG00000261730	0
ENSG00000261731	0
ENSG00000261734	0
ENSG00000261737	0
ENSG00000261738	0
ENSG00000261739	0
ENSG00000261740	0
ENSG00000261742	0
ENSG00000261743	0
ENSG00000261744	0
ENSG00000261749	0
ENSG00000261751	0
ENSG00000261754	0
ENSG00000261757	0
ENSG00000261758	0
ENSG00000261759	0
ENSG00000261760	0
ENSG00000261762	0
ENSG00000261763	0
ENSG00000261766	0
ENSG00000261775	0
ENSG00000261779	0
ENSG00000261781	0
ENSG00000261786	0
ENSG00000261787	0
ENSG00000261789	0
ENSG00000261790	0
ENSG00000261793	0
ENSG00000261794	0
ENSG00000261795	0
ENSG00000261796	0
ENSG00000261797	0
ENSG00000261798	0
ENSG00000261800	0
ENSG00000261803	0
ENSG00000261804	0
ENSG00000261807	0
ENSG00000261810	0
ENSG00000261811	0
ENSG00000261815	0
ENSG00000261816	0
ENSG00000261817	0
ENSG00000261818	0
ENSG00000261822	0
ENSG00000261823	0
ENSG00000261826	0
ENSG00000261831	0
ENSG00000261832	0
ENSG00000261833	0
ENSG00000261834	0
ENSG00000261838	0
ENSG00000261839	0
ENSG00000261840	0
ENSG00000261842	0
ENSG00000261848	0
ENSG00000261856	0
ENSG00000261863	0
ENSG00000261872	0
ENSG00000261873	0
ENSG00000261879	0
ENSG00000261884	0
ENSG00000261886	0
ENSG00000261888	0
ENSG00000261889	0
ENSG00000261898	0
ENSG00000261915	0
ENSG00000261924	0
ENSG00000261934	0
ENSG00000261938	0
ENSG00000261949	0
ENSG00000261959	0
ENSG00000261976	0
ENSG00000261978	0
ENSG00000261996	0
ENSG00000262003	0
ENSG00000262006	0
ENSG00000262011	0
ENSG00000262020	0
ENSG00000262031	0
ENSG00000262039	0
ENSG00000262049	0
ENSG00000262050	0
ENSG00000262052	0
ENSG00000262075	0
ENSG00000262079	0
ENSG00000262094	0
ENSG00000262097	0
ENSG00000262098	0
ENSG00000262099	0
ENSG00000262112	0
ENSG00000262115	0
ENSG00000262116	0
ENSG00000262117	0
ENSG00000262133	0
ENSG00000262136	0
ENSG00000262147	0
ENSG00000262151	0
ENSG00000262155	0
ENSG00000262160	0
ENSG00000262165	0
ENSG00000262171	0
ENSG00000262179	0
ENSG00000262180	0
ENSG00000262188	0
ENSG00000262198	0
ENSG00000262202	0
ENSG00000262209	0
ENSG00000262211	0
ENSG00000262213	0
ENSG00000262222	0
ENSG00000262223	0
ENSG00000262227	0
ENSG00000262228	0
ENSG00000262267	0
ENSG00000262292	0
ENSG00000262294	0
ENSG00000262296	0
ENSG00000262298	0
ENSG00000262302	0
ENSG00000262304	0
ENSG00000262313	0
ENSG00000262319	0
ENSG00000262332	0
ENSG00000262339	0
ENSG00000262343	0
ENSG00000262352	0
ENSG00000262358	0
ENSG00000262372	0
ENSG00000262395	0
ENSG00000262406	0
ENSG00000262412	0
ENSG00000262413	0
ENSG00000262420	0
ENSG00000262429	0
ENSG00000262434	0
ENSG00000262445	0
ENSG00000262454	0
ENSG00000262456	0
ENSG00000262477	0
ENSG00000262481	0
ENSG00000262482	0
ENSG00000262484	0
ENSG00000262521	0
ENSG00000262526	0
ENSG00000262528	0
ENSG00000262529	0
ENSG00000262533	0
ENSG00000262543	0
ENSG00000262558	0
ENSG00000262560	0
ENSG00000262576	0
ENSG00000262585	0
ENSG00000262601	0
ENSG00000262619	0
ENSG00000262624	0
ENSG00000262628	0
ENSG00000262633	0
ENSG00000262660	0
ENSG00000262662	0
ENSG00000262663	0
ENSG00000262664	0
ENSG00000262668	0
ENSG00000262678	0
ENSG00000262681	0
ENSG00000262686	0
ENSG00000262692	0
ENSG00000262693	0
ENSG00000262703	0
ENSG00000262728	0
ENSG00000262730	0
ENSG00000262732	0
ENSG00000262768	0
ENSG00000262769	0
ENSG00000262777	0
ENSG00000262786	0
ENSG00000262791	0
ENSG00000262801	0
ENSG00000262810	0
ENSG00000262815	0
ENSG00000262823	0
ENSG00000262831	0
ENSG00000262833	0
ENSG00000262837	0
ENSG00000262848	0
ENSG00000262873	0
ENSG00000262874	0
ENSG00000262881	0
ENSG00000262884	0
ENSG00000262890	0
ENSG00000262898	0
ENSG00000262899	0
ENSG00000262903	0
