GeneID	NEGEDIA_49
ENSG00000258379	0
ENSG00000258380	0
ENSG00000258383	0
ENSG00000258384	0
ENSG00000258386	0
ENSG00000258388	0
ENSG00000258390	0
ENSG00000258393	0
ENSG00000258399	0
ENSG00000258400	0
ENSG00000258402	0
ENSG00000258404	0
ENSG00000258405	0
ENSG00000258407	0
ENSG00000258410	0
ENSG00000258413	0
ENSG00000258414	0
ENSG00000258416	0
ENSG00000258417	0
ENSG00000258418	0
ENSG00000258422	0
ENSG00000258424	0
ENSG00000258425	0
ENSG00000258426	0
ENSG00000258428	0
ENSG00000258429	0
ENSG00000258430	0
ENSG00000258433	0
ENSG00000258435	0
ENSG00000258436	0
ENSG00000258437	0
ENSG00000258444	0
ENSG00000258449	0
ENSG00000258451	0
ENSG00000258453	0
ENSG00000258455	0
ENSG00000258457	0
ENSG00000258459	0
ENSG00000258460	0
ENSG00000258465	0
ENSG00000258466	0
ENSG00000258471	0
ENSG00000258473	0
ENSG00000258474	0
ENSG00000258476	0
ENSG00000258478	0
ENSG00000258479	0
ENSG00000258480	0
ENSG00000258481	0
ENSG00000258482	0
ENSG00000258483	0
ENSG00000258484	0
ENSG00000258487	0
ENSG00000258489	0
ENSG00000258490	0
ENSG00000258496	0
ENSG00000258497	0
ENSG00000258499	0
ENSG00000258502	0
ENSG00000258504	0
ENSG00000258511	0
ENSG00000258512	0
ENSG00000258515	0
ENSG00000258516	0
ENSG00000258517	0
ENSG00000258520	0
ENSG00000258521	0
ENSG00000258525	0
ENSG00000258526	0
ENSG00000258529	0
ENSG00000258532	0
ENSG00000258534	0
ENSG00000258537	0
ENSG00000258538	0
ENSG00000258539	0
ENSG00000258548	0
ENSG00000258551	0
ENSG00000258554	0
ENSG00000258555	0
ENSG00000258556	0
ENSG00000258558	0
ENSG00000258560	0
ENSG00000258561	0
ENSG00000258569	0
ENSG00000258572	0
ENSG00000258573	0
ENSG00000258580	0
ENSG00000258582	0
ENSG00000258583	0
ENSG00000258584	0
ENSG00000258586	0
ENSG00000258588	0
ENSG00000258592	0
ENSG00000258593	0
ENSG00000258594	0
ENSG00000258598	0
ENSG00000258600	0
ENSG00000258601	0
ENSG00000258602	0
ENSG00000258603	0
ENSG00000258604	0
ENSG00000258609	0
ENSG00000258610	0
ENSG00000258616	0
ENSG00000258623	0
ENSG00000258630	0
ENSG00000258631	0
ENSG00000258633	0
ENSG00000258634	0
ENSG00000258636	0
ENSG00000258637	0
ENSG00000258642	0
ENSG00000258643	0
ENSG00000258644	0
ENSG00000258646	0
ENSG00000258647	0
ENSG00000258649	0
ENSG00000258651	0
ENSG00000258653	0
ENSG00000258654	0
ENSG00000258657	0
ENSG00000258658	0
ENSG00000258659	0
ENSG00000258660	0
ENSG00000258661	0
ENSG00000258662	0
ENSG00000258663	0
ENSG00000258666	0
ENSG00000258667	0
ENSG00000258670	0
ENSG00000258672	0
ENSG00000258673	0
ENSG00000258674	0
ENSG00000258675	0
ENSG00000258677	0
ENSG00000258678	0
ENSG00000258683	0
ENSG00000258687	0
ENSG00000258689	0
ENSG00000258690	0
ENSG00000258691	0
ENSG00000258693	0
ENSG00000258694	0
ENSG00000258695	0
ENSG00000258696	0
ENSG00000258698	0
ENSG00000258699	0
ENSG00000258700	0
ENSG00000258701	0
ENSG00000258702	0
ENSG00000258703	0
ENSG00000258710	0
ENSG00000258711	0
ENSG00000258713	0
ENSG00000258716	0
ENSG00000258717	0
ENSG00000258718	0
ENSG00000258719	0
ENSG00000258723	0
ENSG00000258724	0
ENSG00000258725	0
ENSG00000258728	0
ENSG00000258729	0
ENSG00000258730	0
ENSG00000258731	0
ENSG00000258733	0
ENSG00000258735	0
ENSG00000258736	0
ENSG00000258738	0
ENSG00000258740	0
ENSG00000258742	0
ENSG00000258743	0
ENSG00000258744	0
ENSG00000258745	0
ENSG00000258747	0
ENSG00000258748	0
ENSG00000258749	0
ENSG00000258751	0
ENSG00000258752	0
ENSG00000258753	0
ENSG00000258754	0
ENSG00000258757	0
ENSG00000258760	0
ENSG00000258761	0
ENSG00000258763	0
ENSG00000258765	0
ENSG00000258766	0
ENSG00000258768	0
ENSG00000258770	0
ENSG00000258772	0
ENSG00000258773	0
ENSG00000258776	0
ENSG00000258777	0
ENSG00000258779	0
ENSG00000258784	0
ENSG00000258785	0
ENSG00000258789	0
ENSG00000258790	0
ENSG00000258791	0
ENSG00000258792	0
ENSG00000258793	0
ENSG00000258795	0
ENSG00000258798	0
ENSG00000258800	0
ENSG00000258803	0
ENSG00000258804	0
ENSG00000258807	0
ENSG00000258808	0
ENSG00000258809	0
ENSG00000258810	0
ENSG00000258811	0
ENSG00000258812	0
ENSG00000258813	0
ENSG00000258814	0
ENSG00000258815	0
ENSG00000258817	0
ENSG00000258819	0
ENSG00000258820	0
ENSG00000258824	0
ENSG00000258826	0
ENSG00000258829	0
ENSG00000258830	0
ENSG00000258831	0
ENSG00000258835	0
ENSG00000258837	0
ENSG00000258838	0
ENSG00000258842	0
ENSG00000258843	0
ENSG00000258844	0
ENSG00000258845	0
ENSG00000258847	0
ENSG00000258850	0
ENSG00000258851	0
ENSG00000258853	0
ENSG00000258854	0
ENSG00000258857	0
ENSG00000258858	0
ENSG00000258859	0
ENSG00000258860	0
ENSG00000258861	0
ENSG00000258864	0
ENSG00000258866	0
ENSG00000258867	0
ENSG00000258868	0
ENSG00000258869	0
ENSG00000258871	0
ENSG00000258873	0
ENSG00000258874	0
ENSG00000258876	0
ENSG00000258879	0
ENSG00000258881	0
ENSG00000258882	0
ENSG00000258884	0
ENSG00000258885	0
ENSG00000258888	0
ENSG00000258891	0
ENSG00000258897	0
ENSG00000258902	0
ENSG00000258903	0
ENSG00000258905	0
ENSG00000258908	0
ENSG00000258909	0
ENSG00000258910	0
ENSG00000258912	0
ENSG00000258913	0
ENSG00000258914	0
ENSG00000258918	0
ENSG00000258919	0
ENSG00000258920	0
ENSG00000258921	0
ENSG00000258926	0
ENSG00000258927	0
ENSG00000258928	0
ENSG00000258931	0
ENSG00000258933	0
ENSG00000258935	0
ENSG00000258938	0
ENSG00000258940	0
ENSG00000258941	0
ENSG00000258942	0
ENSG00000258943	0
ENSG00000258944	0
ENSG00000258945	0
ENSG00000258947	0
ENSG00000258949	0
ENSG00000258952	0
ENSG00000258954	0
ENSG00000258955	0
ENSG00000258957	0
ENSG00000258958	0
ENSG00000258959	0
ENSG00000258969	0
ENSG00000258970	0
ENSG00000258973	0
ENSG00000258975	0
ENSG00000258976	0
ENSG00000258977	0
ENSG00000258979	0
ENSG00000258982	0
ENSG00000258983	0
ENSG00000258984	0
ENSG00000258985	0
ENSG00000258986	0
ENSG00000258987	0
ENSG00000258989	0
ENSG00000258992	0
ENSG00000258994	0
ENSG00000258998	0
ENSG00000258999	0
ENSG00000259001	0
ENSG00000259002	0
ENSG00000259003	0
ENSG00000259004	0
ENSG00000259005	0
ENSG00000259006	0
ENSG00000259007	0
ENSG00000259008	0
ENSG00000259011	0
ENSG00000259017	0
ENSG00000259018	0
ENSG00000259024	0
ENSG00000259026	0
ENSG00000259028	0
ENSG00000259031	0
ENSG00000259033	0
ENSG00000259035	0
ENSG00000259036	0
ENSG00000259037	0
ENSG00000259039	0
ENSG00000259040	0
ENSG00000259041	0
ENSG00000259042	0
ENSG00000259044	0
ENSG00000259048	0
ENSG00000259049	0
ENSG00000259054	0
ENSG00000259055	0
ENSG00000259058	0
ENSG00000259060	0
ENSG00000259061	0
ENSG00000259062	0
ENSG00000259065	0
ENSG00000259066	0
ENSG00000259067	0
ENSG00000259068	0
ENSG00000259069	0
ENSG00000259070	0
ENSG00000259071	0
ENSG00000259072	0
ENSG00000259073	0
ENSG00000259075	0
ENSG00000259076	0
ENSG00000259077	0
ENSG00000259081	0
ENSG00000259082	0
ENSG00000259083	0
ENSG00000259087	0
ENSG00000259088	0
ENSG00000259091	0
ENSG00000259092	0
ENSG00000259093	0
ENSG00000259094	0
ENSG00000259097	0
ENSG00000259103	0
ENSG00000259104	0
ENSG00000259106	0
ENSG00000259107	0
ENSG00000259108	0
ENSG00000259110	0
ENSG00000259111	0
ENSG00000259112	0
ENSG00000259113	0
ENSG00000259115	0
ENSG00000259116	0
ENSG00000259118	0
ENSG00000259119	0
ENSG00000259120	0
ENSG00000259123	0
ENSG00000259124	0
ENSG00000259125	0
ENSG00000259126	0
ENSG00000259129	0
ENSG00000259130	0
ENSG00000259132	0
ENSG00000259133	0
ENSG00000259134	0
ENSG00000259135	0
ENSG00000259138	0
ENSG00000259142	0
ENSG00000259146	0
ENSG00000259149	0
ENSG00000259150	0
ENSG00000259153	0
ENSG00000259158	0
ENSG00000259163	0
ENSG00000259164	0
ENSG00000259166	0
ENSG00000259168	0
ENSG00000259170	0
ENSG00000259171	0
ENSG00000259172	0
ENSG00000259175	0
ENSG00000259177	0
ENSG00000259178	0
ENSG00000259180	0
ENSG00000259181	0
ENSG00000259182	0
ENSG00000259185	0
ENSG00000259187	0
ENSG00000259188	0
ENSG00000259198	0
ENSG00000259199	0
ENSG00000259200	0
ENSG00000259201	0
ENSG00000259202	0
ENSG00000259203	0
ENSG00000259209	0
ENSG00000259211	0
ENSG00000259212	0
ENSG00000259213	0
ENSG00000259218	0
ENSG00000259219	0
ENSG00000259221	0
ENSG00000259222	0
ENSG00000259223	0
ENSG00000259224	0
ENSG00000259225	0
ENSG00000259230	0
ENSG00000259234	0
ENSG00000259235	0
ENSG00000259237	0
ENSG00000259238	0
ENSG00000259240	0
ENSG00000259241	0
ENSG00000259242	0
ENSG00000259245	0
ENSG00000259248	0
ENSG00000259250	0
ENSG00000259251	0
ENSG00000259252	0
ENSG00000259255	0
ENSG00000259256	0
ENSG00000259261	0
ENSG00000259264	0
ENSG00000259265	0
ENSG00000259267	0
ENSG00000259268	0
ENSG00000259269	0
ENSG00000259274	0
ENSG00000259276	0
ENSG00000259277	0
ENSG00000259278	0
ENSG00000259279	0
ENSG00000259281	0
ENSG00000259282	0
ENSG00000259283	0
ENSG00000259284	0
ENSG00000259285	0
ENSG00000259287	0
ENSG00000259288	0
ENSG00000259289	0
ENSG00000259293	0
ENSG00000259294	0
ENSG00000259296	0
ENSG00000259298	0
ENSG00000259303	0
ENSG00000259305	0
ENSG00000259306	0
ENSG00000259307	0
ENSG00000259309	0
ENSG00000259312	0
ENSG00000259314	0
ENSG00000259316	0
ENSG00000259319	0
ENSG00000259320	0
ENSG00000259321	0
ENSG00000259322	0
ENSG00000259326	0
ENSG00000259327	0
ENSG00000259330	0
ENSG00000259331	0
ENSG00000259332	0
ENSG00000259334	0
ENSG00000259336	0
ENSG00000259337	0
ENSG00000259341	0
ENSG00000259342	0
ENSG00000259343	0
ENSG00000259345	0
ENSG00000259347	0
ENSG00000259348	0
ENSG00000259349	0
ENSG00000259351	0
ENSG00000259352	0
ENSG00000259353	0
ENSG00000259354	0
ENSG00000259356	0
ENSG00000259357	0
ENSG00000259359	0
ENSG00000259360	0
ENSG00000259361	0
ENSG00000259362	0
ENSG00000259363	0
ENSG00000259364	0
ENSG00000259365	0
ENSG00000259367	0
ENSG00000259368	0
ENSG00000259371	0
ENSG00000259372	0
ENSG00000259375	0
ENSG00000259376	0
ENSG00000259380	0
ENSG00000259383	0
ENSG00000259384	0
ENSG00000259385	0
ENSG00000259390	0
ENSG00000259395	0
ENSG00000259399	0
ENSG00000259403	0
ENSG00000259407	0
ENSG00000259408	0
ENSG00000259409	0
ENSG00000259416	0
ENSG00000259417	0
ENSG00000259418	0
ENSG00000259420	0
ENSG00000259422	0
ENSG00000259423	0
ENSG00000259424	0
ENSG00000259426	0
ENSG00000259430	0
ENSG00000259434	0
ENSG00000259436	0
ENSG00000259437	0
ENSG00000259438	0
ENSG00000259439	0
ENSG00000259442	0
ENSG00000259443	0
ENSG00000259445	0
ENSG00000259446	0
ENSG00000259447	0
ENSG00000259450	0
ENSG00000259457	0
ENSG00000259458	0
ENSG00000259459	0
ENSG00000259460	0
ENSG00000259462	0
ENSG00000259463	0
ENSG00000259468	0
ENSG00000259471	0
ENSG00000259473	0
ENSG00000259474	0
ENSG00000259475	0
ENSG00000259478	0
ENSG00000259481	0
ENSG00000259482	0
ENSG00000259483	0
ENSG00000259485	0
ENSG00000259490	0
ENSG00000259495	0
ENSG00000259499	0
ENSG00000259503	0
ENSG00000259504	0
ENSG00000259508	0
ENSG00000259511	0
ENSG00000259514	0
ENSG00000259515	0
ENSG00000259517	0
ENSG00000259518	0
ENSG00000259519	0
ENSG00000259520	0
ENSG00000259521	0
ENSG00000259522	0
ENSG00000259523	0
ENSG00000259527	0
ENSG00000259528	0
ENSG00000259530	0
ENSG00000259532	0
ENSG00000259534	0
ENSG00000259536	0
ENSG00000259540	0
ENSG00000259541	0
ENSG00000259542	0
ENSG00000259543	0
ENSG00000259544	0
ENSG00000259546	0
ENSG00000259548	0
ENSG00000259551	0
ENSG00000259553	0
ENSG00000259555	0
ENSG00000259560	0
ENSG00000259563	0
ENSG00000259564	0
ENSG00000259571	0
ENSG00000259572	0
ENSG00000259575	0
ENSG00000259577	0
ENSG00000259579	0
ENSG00000259582	0
ENSG00000259583	0
ENSG00000259584	0
ENSG00000259587	0
ENSG00000259588	0
ENSG00000259589	0
ENSG00000259590	0
ENSG00000259591	0
ENSG00000259594	0
ENSG00000259595	0
ENSG00000259598	0
ENSG00000259602	0
ENSG00000259603	0
ENSG00000259604	0
ENSG00000259607	0
ENSG00000259610	0
ENSG00000259611	0
ENSG00000259615	0
ENSG00000259616	0
ENSG00000259617	0
ENSG00000259618	0
ENSG00000259620	0
ENSG00000259621	0
ENSG00000259624	0
ENSG00000259627	0
ENSG00000259631	0
ENSG00000259635	0
ENSG00000259639	0
ENSG00000259641	0
ENSG00000259647	0
ENSG00000259649	0
ENSG00000259650	0
ENSG00000259652	0
ENSG00000259654	0
ENSG00000259656	0
ENSG00000259658	0
ENSG00000259661	0
ENSG00000259663	0
ENSG00000259664	0
ENSG00000259666	0
ENSG00000259668	0
ENSG00000259669	0
ENSG00000259670	0
ENSG00000259672	0
ENSG00000259673	0
ENSG00000259675	0
ENSG00000259676	0
ENSG00000259678	0
ENSG00000259680	0
ENSG00000259681	0
ENSG00000259684	0
ENSG00000259685	0
ENSG00000259687	0
ENSG00000259692	0
ENSG00000259694	0
ENSG00000259697	0
ENSG00000259702	0
ENSG00000259703	0
ENSG00000259705	0
ENSG00000259708	0
ENSG00000259709	0
ENSG00000259711	0
ENSG00000259712	0
ENSG00000259715	0
ENSG00000259717	0
ENSG00000259719	0
ENSG00000259720	0
ENSG00000259721	0
ENSG00000259723	0
ENSG00000259724	0
ENSG00000259725	0
ENSG00000259727	0
ENSG00000259730	0
ENSG00000259731	0
ENSG00000259734	0
ENSG00000259736	0
ENSG00000259737	0
ENSG00000259747	0
ENSG00000259752	0
ENSG00000259753	0
ENSG00000259754	0
ENSG00000259755	0
ENSG00000259756	0
ENSG00000259757	0
ENSG00000259759	0
ENSG00000259760	0
ENSG00000259761	0
ENSG00000259762	0
ENSG00000259763	0
ENSG00000259764	0
ENSG00000259768	0
ENSG00000259772	0
ENSG00000259773	0
ENSG00000259774	0
ENSG00000259775	0
ENSG00000259776	0
ENSG00000259779	0
ENSG00000259780	0
ENSG00000259783	0
ENSG00000259784	0
ENSG00000259786	0
ENSG00000259788	0
ENSG00000259789	0
ENSG00000259791	0
ENSG00000259792	0
ENSG00000259798	0
ENSG00000259799	0
ENSG00000259802	0
ENSG00000259803	0
ENSG00000259805	0
ENSG00000259807	0
ENSG00000259813	0
ENSG00000259814	0
ENSG00000259815	0
ENSG00000259817	0
ENSG00000259818	0
ENSG00000259819	0
ENSG00000259821	0
ENSG00000259823	0
ENSG00000259826	0
ENSG00000259828	0
ENSG00000259831	0
ENSG00000259833	0
ENSG00000259834	0
ENSG00000259837	0
ENSG00000259839	0
ENSG00000259840	0
ENSG00000259841	0
ENSG00000259843	0
ENSG00000259846	0
ENSG00000259847	0
ENSG00000259849	0
ENSG00000259852	0
ENSG00000259854	0
ENSG00000259855	0
ENSG00000259859	0
ENSG00000259861	0
ENSG00000259863	0
ENSG00000259867	0
ENSG00000259869	0
ENSG00000259870	0
ENSG00000259876	0
ENSG00000259878	0
ENSG00000259881	0
ENSG00000259883	0
ENSG00000259884	0
ENSG00000259887	0
ENSG00000259888	0
ENSG00000259889	0
ENSG00000259895	0
ENSG00000259899	0
ENSG00000259900	0
ENSG00000259905	0
ENSG00000259906	0
ENSG00000259907	0
ENSG00000259910	0
ENSG00000259912	0
ENSG00000259914	0
ENSG00000259916	0
ENSG00000259920	0
ENSG00000259925	0
ENSG00000259928	0
ENSG00000259929	0
ENSG00000259939	0
ENSG00000259940	0
ENSG00000259941	0
ENSG00000259943	0
ENSG00000259944	0
ENSG00000259945	0
ENSG00000259946	0
ENSG00000259947	0
ENSG00000259952	0
ENSG00000259954	0
ENSG00000259955	0
ENSG00000259957	0
ENSG00000259961	0
ENSG00000259964	0
ENSG00000259967	0
ENSG00000259968	0
ENSG00000259971	0
ENSG00000259974	0
ENSG00000259977	0
ENSG00000259981	0
ENSG00000259985	0
ENSG00000259986	0
ENSG00000259989	0
ENSG00000259995	0
ENSG00000259997	0
ENSG00000259998	0
ENSG00000260000	0
ENSG00000260001	0
ENSG00000260003	0
ENSG00000260004	0
ENSG00000260005	0
ENSG00000260007	0
ENSG00000260008	0
ENSG00000260009	0
ENSG00000260011	0
ENSG00000260017	0
ENSG00000260018	0
ENSG00000260019	0
ENSG00000260021	0
ENSG00000260022	0
ENSG00000260026	0
ENSG00000260029	0
ENSG00000260030	0
ENSG00000260034	0
ENSG00000260041	0
ENSG00000260042	0
ENSG00000260046	0
ENSG00000260048	0
ENSG00000260049	0
ENSG00000260051	0
ENSG00000260052	0
ENSG00000260057	0
ENSG00000260058	0
ENSG00000260059	0
ENSG00000260060	0
ENSG00000260063	0
ENSG00000260066	0
ENSG00000260070	0
ENSG00000260071	0
ENSG00000260072	0
ENSG00000260073	0
ENSG00000260081	0
ENSG00000260084	0
ENSG00000260086	0
ENSG00000260088	0
ENSG00000260090	0
ENSG00000260091	0
ENSG00000260092	0
ENSG00000260093	0
ENSG00000260094	0
ENSG00000260095	0
ENSG00000260097	0
ENSG00000260100	0
ENSG00000260101	0
ENSG00000260102	0
ENSG00000260107	0
ENSG00000260111	0
ENSG00000260115	0
ENSG00000260118	0
ENSG00000260120	0
ENSG00000260121	0
ENSG00000260122	0
ENSG00000260123	0
ENSG00000260125	0
ENSG00000260126	0
ENSG00000260131	0
ENSG00000260132	0
ENSG00000260135	0
ENSG00000260136	0
ENSG00000260137	0
ENSG00000260141	0
ENSG00000260142	0
ENSG00000260145	0
ENSG00000260148	0
ENSG00000260151	0
ENSG00000260156	0
ENSG00000260158	0
ENSG00000260162	0
ENSG00000260163	0
ENSG00000260166	0
ENSG00000260167	0
ENSG00000260170	0
ENSG00000260171	0
ENSG00000260172	0
ENSG00000260173	0
ENSG00000260176	0
ENSG00000260177	0
ENSG00000260179	0
ENSG00000260183	0
ENSG00000260185	0
ENSG00000260186	0
ENSG00000260188	0
ENSG00000260192	0
ENSG00000260193	0
ENSG00000260194	0
ENSG00000260197	0
ENSG00000260201	0
ENSG00000260202	0
ENSG00000260205	0
ENSG00000260206	0
ENSG00000260209	0
ENSG00000260213	0
ENSG00000260217	0
ENSG00000260219	0
ENSG00000260220	0
ENSG00000260223	0
ENSG00000260228	0
ENSG00000260230	0
ENSG00000260232	0
ENSG00000260234	0
ENSG00000260235	0
ENSG00000260237	0
ENSG00000260238	0
ENSG00000260239	0
ENSG00000260242	0
ENSG00000260246	0
ENSG00000260249	0
ENSG00000260252	0
ENSG00000260254	0
ENSG00000260256	0
ENSG00000260259	0
ENSG00000260262	0
ENSG00000260264	0
ENSG00000260265	0
ENSG00000260268	0
ENSG00000260271	0
ENSG00000260272	0
ENSG00000260273	0
ENSG00000260274	0
ENSG00000260277	0
ENSG00000260278	0
ENSG00000260279	0
ENSG00000260281	0
ENSG00000260286	0
ENSG00000260287	0
ENSG00000260289	0
ENSG00000260300	0
ENSG00000260302	0
ENSG00000260303	0
ENSG00000260304	0
ENSG00000260305	0
ENSG00000260311	0
ENSG00000260312	0
ENSG00000260317	0
ENSG00000260322	0
ENSG00000260325	0
ENSG00000260328	0
ENSG00000260329	0
ENSG00000260331	0
ENSG00000260338	0
ENSG00000260339	0
ENSG00000260340	0
ENSG00000260342	0
ENSG00000260343	0
ENSG00000260348	0
ENSG00000260349	0
ENSG00000260350	0
ENSG00000260351	0
ENSG00000260352	0
ENSG00000260360	0
ENSG00000260362	0
ENSG00000260364	0
ENSG00000260367	0
ENSG00000260369	0
ENSG00000260370	0
ENSG00000260371	0
ENSG00000260372	0
ENSG00000260377	0
ENSG00000260378	0
ENSG00000260381	0
ENSG00000260385	0
ENSG00000260387	0
ENSG00000260388	0
ENSG00000260390	0
ENSG00000260393	0
ENSG00000260394	0
ENSG00000260402	0
ENSG00000260403	0
ENSG00000260406	0
ENSG00000260409	0
ENSG00000260416	0
ENSG00000260417	0
ENSG00000260418	0
ENSG00000260419	0
ENSG00000260420	0
ENSG00000260422	0
ENSG00000260423	0
ENSG00000260425	0
ENSG00000260430	0
ENSG00000260433	0
ENSG00000260436	0
ENSG00000260439	0
ENSG00000260440	0
ENSG00000260441	0
ENSG00000260447	0
ENSG00000260448	0
ENSG00000260450	0
ENSG00000260454	0
ENSG00000260455	0
ENSG00000260456	0
ENSG00000260457	0
ENSG00000260458	0
ENSG00000260460	0
ENSG00000260464	0
ENSG00000260465	0
ENSG00000260466	0
ENSG00000260467	0
ENSG00000260468	0
ENSG00000260469	0
ENSG00000260470	0
ENSG00000260473	0
ENSG00000260475	0
ENSG00000260476	0
ENSG00000260477	0
ENSG00000260478	0
ENSG00000260484	0
ENSG00000260487	0
ENSG00000260488	0
ENSG00000260492	0
ENSG00000260493	0
ENSG00000260495	0
ENSG00000260496	0
ENSG00000260498	0
ENSG00000260500	0
ENSG00000260504	0
ENSG00000260505	0
ENSG00000260507	0
ENSG00000260509	0
ENSG00000260510	0
ENSG00000260515	0
ENSG00000260517	0
ENSG00000260519	0
ENSG00000260520	0
ENSG00000260528	0
ENSG00000260530	0
ENSG00000260532	0
ENSG00000260536	0
ENSG00000260537	0
ENSG00000260542	0
ENSG00000260545	0
ENSG00000260548	0
ENSG00000260550	0
ENSG00000260551	0
ENSG00000260555	0
ENSG00000260558	0
ENSG00000260564	0
ENSG00000260568	0
ENSG00000260569	0
ENSG00000260570	0
ENSG00000260572	0
ENSG00000260573	0
ENSG00000260574	0
ENSG00000260575	0
ENSG00000260577	0
ENSG00000260578	0
ENSG00000260579	0
ENSG00000260580	0
ENSG00000260581	0
ENSG00000260583	0
ENSG00000260588	0
ENSG00000260589	0
ENSG00000260592	0
ENSG00000260593	0
ENSG00000260594	0
ENSG00000260596	0
ENSG00000260597	0
ENSG00000260604	0
ENSG00000260605	0
ENSG00000260608	0
ENSG00000260611	0
ENSG00000260612	0
ENSG00000260613	0
ENSG00000260614	0
ENSG00000260616	0
ENSG00000260617	0
ENSG00000260618	0
ENSG00000260619	0
ENSG00000260620	0
ENSG00000260621	0
ENSG00000260624	0
ENSG00000260625	0
ENSG00000260626	0
ENSG00000260630	0
ENSG00000260633	0
ENSG00000260634	0
ENSG00000260635	0
ENSG00000260640	0
ENSG00000260641	0
ENSG00000260642	0
ENSG00000260645	0
ENSG00000260646	0
ENSG00000260647	0
ENSG00000260650	0
ENSG00000260651	0
ENSG00000260653	0
ENSG00000260657	0
ENSG00000260658	0
ENSG00000260659	0
ENSG00000260660	0
ENSG00000260661	0
ENSG00000260664	0
ENSG00000260670	0
ENSG00000260672	0
ENSG00000260673	0
ENSG00000260676	0
ENSG00000260677	0
ENSG00000260679	0
ENSG00000260681	0
ENSG00000260683	0
ENSG00000260687	0
ENSG00000260691	0
ENSG00000260693	0
ENSG00000260694	0
ENSG00000260695	0
ENSG00000260698	0
ENSG00000260701	0
ENSG00000260704	0
ENSG00000260706	0
ENSG00000260708	0
ENSG00000260710	0
ENSG00000260715	0
ENSG00000260719	0
ENSG00000260720	0
ENSG00000260721	0
ENSG00000260725	0
ENSG00000260729	0
ENSG00000260733	0
ENSG00000260735	0
ENSG00000260737	0
ENSG00000260738	0
ENSG00000260739	0
ENSG00000260740	0
ENSG00000260741	0
ENSG00000260742	0
ENSG00000260743	0
ENSG00000260744	0
ENSG00000260750	0
ENSG00000260755	0
ENSG00000260756	0
ENSG00000260758	0
ENSG00000260759	0
ENSG00000260760	0
ENSG00000260761	0
ENSG00000260763	0
ENSG00000260769	0
ENSG00000260771	0
ENSG00000260773	0
ENSG00000260777	0
ENSG00000260778	0
ENSG00000260779	0
ENSG00000260780	0
ENSG00000260785	0
ENSG00000260786	0
ENSG00000260788	0
ENSG00000260790	0
ENSG00000260792	0
ENSG00000260793	0
ENSG00000260796	0
ENSG00000260798	0
ENSG00000260802	0
ENSG00000260804	0
ENSG00000260805	0
ENSG00000260806	0
ENSG00000260808	0
ENSG00000260814	0
ENSG00000260823	0
ENSG00000260827	0
ENSG00000260830	0
ENSG00000260832	0
ENSG00000260834	0
ENSG00000260836	0
ENSG00000260837	0
ENSG00000260838	0
ENSG00000260840	0
ENSG00000260845	0
ENSG00000260847	0
ENSG00000260848	0
ENSG00000260850	0
ENSG00000260851	0
ENSG00000260852	0
ENSG00000260853	0
ENSG00000260854	0
ENSG00000260855	0
ENSG00000260857	0
ENSG00000260858	0
ENSG00000260861	0
ENSG00000260867	0
ENSG00000260868	0
ENSG00000260869	0
ENSG00000260874	0
ENSG00000260876	0
ENSG00000260877	0
ENSG00000260879	0
ENSG00000260880	0
ENSG00000260884	0
ENSG00000260886	0
ENSG00000260887	0
ENSG00000260891	0
ENSG00000260892	0
ENSG00000260894	0
ENSG00000260895	0
ENSG00000260896	0
ENSG00000260898	0
ENSG00000260902	0
ENSG00000260903	0
ENSG00000260905	0
ENSG00000260907	0
ENSG00000260911	0
ENSG00000260913	0
ENSG00000260914	0
ENSG00000260919	0
ENSG00000260921	0
ENSG00000260922	0
ENSG00000260923	0
ENSG00000260924	0
ENSG00000260926	0
ENSG00000260927	0
ENSG00000260929	0
ENSG00000260930	0
ENSG00000260932	0
ENSG00000260934	0
ENSG00000260937	0
ENSG00000260942	0
ENSG00000260943	0
ENSG00000260944	0
ENSG00000260945	0
ENSG00000260947	0
ENSG00000260951	0
ENSG00000260953	0
ENSG00000260955	0
ENSG00000260957	0
ENSG00000260958	0
ENSG00000260959	0
ENSG00000260962	0
ENSG00000260963	0
ENSG00000260969	0
ENSG00000260970	0
ENSG00000260971	0
ENSG00000260972	0
ENSG00000260973	0
ENSG00000260974	0
ENSG00000260975	0
ENSG00000260976	0
ENSG00000260977	0
ENSG00000260978	0
ENSG00000260979	0
ENSG00000260981	0
ENSG00000260983	0
