GeneID	NEGEDIA_6
ENSG00000091583	0
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091844	0
ENSG00000092009	0
ENSG00000092051	0
ENSG00000092054	0
ENSG00000092067	0
ENSG00000092098	0
ENSG00000092200	0
ENSG00000092208	0
ENSG00000092295	0
ENSG00000092345	0
ENSG00000092377	0
ENSG00000092758	0
ENSG00000092850	0
ENSG00000094661	0
ENSG00000094796	0
ENSG00000095110	0
ENSG00000095209	0
ENSG00000095464	0
ENSG00000095539	0
ENSG00000095752	0
ENSG00000095777	0
ENSG00000095917	0
ENSG00000095981	0
ENSG00000096088	0
ENSG00000096264	0
ENSG00000096395	0
ENSG00000096654	0
ENSG00000097046	0
ENSG00000099365	0
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099625	0
ENSG00000099715	0
ENSG00000099721	0
ENSG00000099769	0
ENSG00000099834	0
ENSG00000099866	0
ENSG00000099869	0
ENSG00000099937	0
ENSG00000099960	0
ENSG00000099974	0
ENSG00000099985	0
ENSG00000100012	0
ENSG00000100033	0
ENSG00000100053	0
ENSG00000100078	0
ENSG00000100095	0
ENSG00000100101	0
ENSG00000100121	0
ENSG00000100146	0
ENSG00000100156	0
ENSG00000100170	0
ENSG00000100191	0
ENSG00000100197	0
ENSG00000100218	0
ENSG00000100249	0
ENSG00000100271	0
ENSG00000100298	0
ENSG00000100312	0
ENSG00000100314	0
ENSG00000100341	0
ENSG00000100346	0
ENSG00000100362	0
ENSG00000100399	0
ENSG00000100427	0
ENSG00000100433	0
ENSG00000100448	0
ENSG00000100473	0
ENSG00000100505	0
ENSG00000100557	0
ENSG00000100565	0
ENSG00000100583	0
ENSG00000100593	0
ENSG00000100626	0
ENSG00000100652	0
ENSG00000100665	0
ENSG00000100678	0
ENSG00000100739	0
ENSG00000100884	0
ENSG00000100890	0
ENSG00000100987	0
ENSG00000101074	0
ENSG00000101076	0
ENSG00000101162	0
ENSG00000101180	0
ENSG00000101188	0
ENSG00000101197	0
ENSG00000101200	0
ENSG00000101204	0
ENSG00000101251	0
ENSG00000101280	0
ENSG00000101282	0
ENSG00000101292	0
ENSG00000101323	0
ENSG00000101327	0
ENSG00000101331	0
ENSG00000101342	0
ENSG00000101349	0
ENSG00000101405	0
ENSG00000101435	0
ENSG00000101438	0
ENSG00000101440	0
ENSG00000101446	0
ENSG00000101448	0
ENSG00000101463	0
ENSG00000101542	0
ENSG00000101638	0
ENSG00000101746	0
ENSG00000101811	0
ENSG00000101812	0
ENSG00000101842	0
ENSG00000101850	0
ENSG00000101890	0
ENSG00000101892	0
ENSG00000101916	0
ENSG00000101938	0
ENSG00000101951	0
ENSG00000101958	0
ENSG00000101977	0
ENSG00000101981	0
ENSG00000102001	0
ENSG00000102003	0
ENSG00000102010	0
ENSG00000102021	0
ENSG00000102043	0
ENSG00000102048	0
ENSG00000102057	0
ENSG00000102076	0
ENSG00000102098	0
ENSG00000102104	0
ENSG00000102128	0
ENSG00000102145	0
ENSG00000102195	0
ENSG00000102239	0
ENSG00000102245	0
ENSG00000102271	0
ENSG00000102290	0
ENSG00000102387	0
ENSG00000102452	0
ENSG00000102468	0
ENSG00000102539	0
ENSG00000102678	0
ENSG00000102683	0
ENSG00000102743	0
ENSG00000102781	0
ENSG00000102794	0
ENSG00000102802	0
ENSG00000102837	0
ENSG00000102854	0
ENSG00000102879	0
ENSG00000102891	0
ENSG00000102924	0
ENSG00000103023	0
ENSG00000103044	0
ENSG00000103184	0
ENSG00000103226	0
ENSG00000103241	0
ENSG00000103355	0
ENSG00000103426	0
ENSG00000103449	0
ENSG00000103569	0
ENSG00000103710	0
ENSG00000103740	0
ENSG00000103742	0
ENSG00000104044	0
ENSG00000104055	0
ENSG00000104059	0
ENSG00000104112	0
ENSG00000104147	0
ENSG00000104237	0
ENSG00000104267	0
ENSG00000104313	0
ENSG00000104321	0
ENSG00000104327	0
ENSG00000104369	0
ENSG00000104371	0
ENSG00000104537	0
ENSG00000104723	0
ENSG00000104755	0
ENSG00000104760	0
ENSG00000104804	0
ENSG00000104818	0
ENSG00000104826	0
ENSG00000104827	0
ENSG00000104848	0
ENSG00000104879	0
ENSG00000104880	0
ENSG00000104888	0
ENSG00000104918	0
ENSG00000104921	0
ENSG00000104941	0
ENSG00000104970	0
ENSG00000104974	0
ENSG00000105048	0
ENSG00000105131	0
ENSG00000105143	0
ENSG00000105146	0
ENSG00000105198	0
ENSG00000105205	0
ENSG00000105219	0
ENSG00000105246	0
ENSG00000105248	0
ENSG00000105251	0
ENSG00000105255	0
ENSG00000105261	0
ENSG00000105278	0
ENSG00000105370	0
ENSG00000105392	0
ENSG00000105398	0
ENSG00000105428	0
ENSG00000105467	0
ENSG00000105492	0
ENSG00000105501	0
ENSG00000105507	0
ENSG00000105509	0
ENSG00000105523	0
ENSG00000105549	0
ENSG00000105550	0
ENSG00000105552	0
ENSG00000105605	0
ENSG00000105641	0
ENSG00000105642	0
ENSG00000105672	0
ENSG00000105675	0
ENSG00000105679	0
ENSG00000105695	0
ENSG00000105717	0
ENSG00000105737	0
ENSG00000105750	0
ENSG00000105808	0
ENSG00000105829	0
ENSG00000105880	0
ENSG00000105954	0
ENSG00000105963	0
ENSG00000105991	0
ENSG00000105996	0
ENSG00000105997	0
ENSG00000106006	0
ENSG00000106013	0
ENSG00000106018	0
ENSG00000106025	0
ENSG00000106031	0
ENSG00000106038	0
ENSG00000106113	0
ENSG00000106128	0
ENSG00000106178	0
ENSG00000106236	0
ENSG00000106302	0
ENSG00000106304	0
ENSG00000106328	0
ENSG00000106331	0
ENSG00000106341	0
ENSG00000106384	0
ENSG00000106410	0
ENSG00000106436	0
ENSG00000106511	0
ENSG00000106536	0
ENSG00000106631	0
ENSG00000106633	0
ENSG00000106648	0
ENSG00000106665	0
ENSG00000106682	0
ENSG00000106688	0
ENSG00000106689	0
ENSG00000106772	0
ENSG00000106927	0
ENSG00000106952	0
ENSG00000107014	0
ENSG00000107018	0
ENSG00000107105	0
ENSG00000107147	0
ENSG00000107187	0
ENSG00000107295	0
ENSG00000107371	0
ENSG00000107447	0
ENSG00000107593	0
ENSG00000107789	0
ENSG00000107807	0
ENSG00000107831	0
ENSG00000107859	0
ENSG00000107954	0
ENSG00000108018	0
ENSG00000108176	0
ENSG00000108231	0
ENSG00000108242	0
ENSG00000108309	0
ENSG00000108379	0
ENSG00000108417	0
ENSG00000108448	0
ENSG00000108576	0
ENSG00000108602	0
ENSG00000108688	0
ENSG00000108702	0
ENSG00000108733	0
ENSG00000108759	0
ENSG00000108813	0
ENSG00000108823	0
ENSG00000108825	0
ENSG00000108830	0
ENSG00000108839	0
ENSG00000108849	0
ENSG00000108878	0
ENSG00000108932	0
ENSG00000108963	0
ENSG00000109047	0
ENSG00000109061	0
ENSG00000109132	0
ENSG00000109158	0
ENSG00000109163	0
ENSG00000109181	0
ENSG00000109193	0
ENSG00000109205	0
ENSG00000109208	0
ENSG00000109272	0
ENSG00000109424	0
ENSG00000109471	0
ENSG00000109511	0
ENSG00000109705	0
ENSG00000109738	0
ENSG00000109758	0
ENSG00000109771	0
ENSG00000109794	0
ENSG00000109819	0
ENSG00000109851	0
ENSG00000109911	0
ENSG00000109927	0
ENSG00000109944	0
ENSG00000109991	0
ENSG00000110025	0
ENSG00000110148	0
ENSG00000110195	0
ENSG00000110203	0
ENSG00000110243	0
ENSG00000110245	0
ENSG00000110436	0
ENSG00000110665	0
ENSG00000110675	0
ENSG00000110680	0
ENSG00000110786	0
ENSG00000110848	0
ENSG00000110887	0
ENSG00000110944	0
ENSG00000110975	0
ENSG00000111046	0
ENSG00000111049	0
ENSG00000111181	0
ENSG00000111218	0
ENSG00000111241	0
ENSG00000111245	0
ENSG00000111254	0
ENSG00000111262	0
ENSG00000111291	0
ENSG00000111305	0
ENSG00000111328	0
ENSG00000111339	0
ENSG00000111432	0
ENSG00000111452	0
ENSG00000111536	0
ENSG00000111537	0
ENSG00000111664	0
ENSG00000111700	0
ENSG00000111701	0
ENSG00000111704	0
ENSG00000111713	0
ENSG00000111732	0
ENSG00000111780	0
ENSG00000111783	0
ENSG00000111834	0
ENSG00000111837	0
ENSG00000111886	0
ENSG00000111962	0
ENSG00000111981	0
ENSG00000112038	0
ENSG00000112041	0
ENSG00000112053	0
ENSG00000112077	0
ENSG00000112115	0
ENSG00000112116	0
ENSG00000112164	0
ENSG00000112175	0
ENSG00000112182	0
ENSG00000112183	0
ENSG00000112195	0
ENSG00000112208	0
ENSG00000112212	0
ENSG00000112214	0
ENSG00000112218	0
ENSG00000112232	0
ENSG00000112238	0
ENSG00000112246	0
ENSG00000112273	0
ENSG00000112276	0
ENSG00000112280	0
ENSG00000112309	0
ENSG00000112319	0
ENSG00000112333	0
ENSG00000112337	0
ENSG00000112462	0
ENSG00000112494	0
ENSG00000112499	0
ENSG00000112530	0
ENSG00000112539	0
ENSG00000112599	0
ENSG00000112619	0
ENSG00000112706	0
ENSG00000112782	0
ENSG00000112812	0
ENSG00000112818	0
ENSG00000112852	0
ENSG00000113073	0
ENSG00000113088	0
ENSG00000113100	0
ENSG00000113196	0
ENSG00000113205	0
ENSG00000113209	0
ENSG00000113212	0
ENSG00000113231	0
ENSG00000113248	0
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113273	0
ENSG00000113302	0
ENSG00000113303	0
ENSG00000113327	0
ENSG00000113396	0
ENSG00000113448	0
ENSG00000113492	0
ENSG00000113520	0
ENSG00000113525	0
ENSG00000113600	0
ENSG00000113722	0
ENSG00000113805	0
ENSG00000113889	0
ENSG00000113905	0
ENSG00000113946	0
ENSG00000113966	0
ENSG00000114113	0
ENSG00000114166	0
ENSG00000114200	0
ENSG00000114204	0
ENSG00000114248	0
ENSG00000114349	0
ENSG00000114374	0
ENSG00000114378	0
ENSG00000114455	0
ENSG00000114487	0
ENSG00000114547	0
ENSG00000114638	0
ENSG00000114656	0
ENSG00000114757	0
ENSG00000114771	0
ENSG00000114786	0
ENSG00000114853	0
ENSG00000114854	0
ENSG00000114948	0
ENSG00000115009	0
ENSG00000115084	0
ENSG00000115155	0
ENSG00000115263	0
ENSG00000115266	0
ENSG00000115290	0
ENSG00000115297	0
ENSG00000115353	0
ENSG00000115361	0
ENSG00000115363	0
ENSG00000115386	0
ENSG00000115474	0
ENSG00000115488	0
ENSG00000115507	0
ENSG00000115590	0
ENSG00000115592	0
ENSG00000115593	0
ENSG00000115604	0
ENSG00000115616	0
ENSG00000115657	0
ENSG00000115665	0
ENSG00000115705	0
ENSG00000115718	0
ENSG00000115844	0
ENSG00000115934	0
ENSG00000116014	0
ENSG00000116031	0
ENSG00000116032	0
ENSG00000116035	0
ENSG00000116147	0
ENSG00000116176	0
ENSG00000116183	0
ENSG00000116218	0
ENSG00000116254	0
ENSG00000116329	0
ENSG00000116544	0
ENSG00000116668	0
ENSG00000116675	0
ENSG00000116703	0
ENSG00000116711	0
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116745	0
ENSG00000116761	0
ENSG00000116771	0
ENSG00000116783	0
ENSG00000116785	0
ENSG00000116819	0
ENSG00000116981	0
ENSG00000116983	0
ENSG00000116996	0
ENSG00000117069	0
ENSG00000117090	0
ENSG00000117122	0
ENSG00000117148	0
ENSG00000117245	0
ENSG00000117281	0
ENSG00000117322	0
ENSG00000117400	0
ENSG00000117407	0
ENSG00000117477	0
ENSG00000117501	0
ENSG00000117560	0
ENSG00000117586	0
ENSG00000117598	0
ENSG00000117600	0
ENSG00000117601	0
ENSG00000117791	0
ENSG00000117971	0
ENSG00000118017	0
ENSG00000118094	0
ENSG00000118113	0
ENSG00000118137	0
ENSG00000118156	0
ENSG00000118231	0
ENSG00000118245	0
ENSG00000118271	0
ENSG00000118298	0
ENSG00000118402	0
ENSG00000118432	0
ENSG00000118434	0
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118520	0
ENSG00000118655	0
ENSG00000118702	0
ENSG00000118729	0
ENSG00000118733	0
ENSG00000118777	0
ENSG00000118804	0
ENSG00000118965	0
ENSG00000118972	0
ENSG00000118997	0
ENSG00000119125	0
ENSG00000119147	0
ENSG00000119283	0
ENSG00000119457	0
ENSG00000119508	0
ENSG00000119547	0
ENSG00000119608	0
ENSG00000119614	0
ENSG00000119640	0
ENSG00000119698	0
ENSG00000119703	0
ENSG00000119714	0
ENSG00000119725	0
ENSG00000119737	0
ENSG00000119782	0
ENSG00000119913	0
ENSG00000119919	0
ENSG00000119943	0
ENSG00000119973	0
ENSG00000120049	0
ENSG00000120051	0
ENSG00000120054	0
ENSG00000120055	0
ENSG00000120057	0
ENSG00000120068	0
ENSG00000120094	0
ENSG00000120156	0
ENSG00000120160	0
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	0
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	0
ENSG00000120289	0
ENSG00000120322	0
ENSG00000120329	0
ENSG00000120337	0
ENSG00000120436	0
ENSG00000120440	0
ENSG00000120471	0
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120563	0
ENSG00000120645	0
ENSG00000120658	0
ENSG00000120659	0
ENSG00000120664	0
ENSG00000120729	0
ENSG00000120756	0
ENSG00000120903	0
ENSG00000120907	0
ENSG00000120937	0
ENSG00000120949	0
ENSG00000120952	0
ENSG00000121053	0
ENSG00000121075	0
ENSG00000121101	0
ENSG00000121207	0
ENSG00000121236	0
ENSG00000121314	0
ENSG00000121318	0
ENSG00000121335	0
ENSG00000121351	0
ENSG00000121377	0
ENSG00000121380	0
ENSG00000121381	0
ENSG00000121417	0
ENSG00000121446	0
ENSG00000121454	0
ENSG00000121570	0
ENSG00000121594	0
ENSG00000121634	0
ENSG00000121653	0
ENSG00000121690	0
ENSG00000121743	0
ENSG00000121764	0
ENSG00000121769	0
ENSG00000121853	0
ENSG00000121871	0
ENSG00000121903	0
ENSG00000121905	0
ENSG00000121933	0
ENSG00000122012	0
ENSG00000122025	0
ENSG00000122035	0
ENSG00000122043	0
ENSG00000122121	0
ENSG00000122133	0
ENSG00000122145	0
ENSG00000122180	0
ENSG00000122194	0
ENSG00000122223	0
ENSG00000122304	0
ENSG00000122375	0
ENSG00000122420	0
ENSG00000122477	0
ENSG00000122481	0
ENSG00000122507	0
ENSG00000122548	0
ENSG00000122584	0
ENSG00000122711	0
ENSG00000122718	0
ENSG00000122728	0
ENSG00000122787	0
ENSG00000122852	0
ENSG00000122859	0
ENSG00000123094	0
ENSG00000123119	0
ENSG00000123165	0
ENSG00000123171	0
ENSG00000123191	0
ENSG00000123307	0
ENSG00000123360	0
ENSG00000123364	0
ENSG00000123405	0
ENSG00000123444	0
ENSG00000123453	0
ENSG00000123454	0
ENSG00000123496	0
ENSG00000123560	0
ENSG00000123561	0
ENSG00000123569	0
ENSG00000123570	0
ENSG00000123572	0
ENSG00000123576	0
ENSG00000123584	0
ENSG00000123594	0
ENSG00000123612	0
ENSG00000123838	0
ENSG00000123843	0
ENSG00000123892	0
ENSG00000123977	0
ENSG00000123999	0
ENSG00000124003	0
ENSG00000124019	0
ENSG00000124089	0
ENSG00000124091	0
ENSG00000124092	0
ENSG00000124103	0
ENSG00000124116	0
ENSG00000124134	0
ENSG00000124157	0
ENSG00000124159	0
ENSG00000124194	0
ENSG00000124196	0
ENSG00000124203	0
ENSG00000124205	0
ENSG00000124208	0
ENSG00000124215	0
ENSG00000124216	0
ENSG00000124227	0
ENSG00000124232	0
ENSG00000124233	0
ENSG00000124237	0
ENSG00000124249	0
ENSG00000124251	0
ENSG00000124253	0
ENSG00000124257	0
ENSG00000124260	0
ENSG00000124279	0
ENSG00000124334	0
ENSG00000124391	0
ENSG00000124449	0
ENSG00000124459	0
ENSG00000124467	0
ENSG00000124469	0
ENSG00000124490	0
ENSG00000124557	0
ENSG00000124564	0
ENSG00000124568	0
ENSG00000124602	0
ENSG00000124610	0
ENSG00000124613	0
ENSG00000124635	0
ENSG00000124657	0
ENSG00000124678	0
ENSG00000124701	0
ENSG00000124749	0
ENSG00000124812	0
ENSG00000124818	0
ENSG00000124827	0
ENSG00000124835	0
ENSG00000124875	0
ENSG00000124882	0
ENSG00000124900	0
ENSG00000124915	0
ENSG00000124920	0
ENSG00000124939	0
ENSG00000125046	0
ENSG00000125084	0
ENSG00000125207	0
ENSG00000125245	0
ENSG00000125255	0
ENSG00000125285	0
ENSG00000125319	0
ENSG00000125337	0
ENSG00000125355	0
ENSG00000125363	0
ENSG00000125384	0
ENSG00000125388	0
ENSG00000125414	0
ENSG00000125462	0
ENSG00000125492	0
ENSG00000125498	0
ENSG00000125508	0
ENSG00000125510	0
ENSG00000125514	0
ENSG00000125522	0
ENSG00000125531	0
ENSG00000125533	0
ENSG00000125538	0
ENSG00000125551	0
ENSG00000125571	0
ENSG00000125657	0
ENSG00000125675	0
ENSG00000125695	0
ENSG00000125726	0
ENSG00000125787	0
ENSG00000125798	0
ENSG00000125812	0
ENSG00000125813	0
ENSG00000125815	0
ENSG00000125816	0
ENSG00000125820	0
ENSG00000125823	0
ENSG00000125831	0
ENSG00000125845	0
ENSG00000125848	0
ENSG00000125861	0
ENSG00000125872	0
ENSG00000125879	0
ENSG00000125888	0
ENSG00000125899	0
ENSG00000125900	0
ENSG00000125903	0
ENSG00000125931	0
ENSG00000125954	0
ENSG00000125965	0
ENSG00000125966	0
ENSG00000125975	0
ENSG00000125998	0
ENSG00000125999	0
ENSG00000126010	0
ENSG00000126218	0
ENSG00000126231	0
ENSG00000126233	0
ENSG00000126251	0
ENSG00000126259	0
ENSG00000126266	0
ENSG00000126337	0
ENSG00000126467	0
ENSG00000126500	0
ENSG00000126545	0
ENSG00000126549	0
ENSG00000126550	0
ENSG00000126583	0
ENSG00000126603	0
ENSG00000126733	0
ENSG00000126752	0
ENSG00000126838	0
ENSG00000126856	0
ENSG00000126861	0
ENSG00000126895	0
ENSG00000126952	0
ENSG00000126953	0
ENSG00000127074	0
ENSG00000127241	0
ENSG00000127252	0
ENSG00000127318	0
ENSG00000127325	0
ENSG00000127362	0
ENSG00000127366	0
ENSG00000127377	0
ENSG00000127412	0
ENSG00000127472	0
ENSG00000127515	0
ENSG00000127529	0
ENSG00000127530	0
ENSG00000127578	0
ENSG00000127588	0
ENSG00000127720	0
ENSG00000127743	0
ENSG00000127780	0
ENSG00000127831	0
ENSG00000127863	0
ENSG00000127903	0
ENSG00000127990	0
ENSG00000128040	0
ENSG00000128045	0
ENSG00000128052	0
ENSG00000128218	0
ENSG00000128242	0
ENSG00000128250	0
ENSG00000128253	0
ENSG00000128271	0
ENSG00000128276	0
ENSG00000128285	0
ENSG00000128310	0
ENSG00000128313	0
ENSG00000128322	0
ENSG00000128346	0
ENSG00000128383	0
ENSG00000128519	0
ENSG00000128536	0
ENSG00000128564	0
ENSG00000128573	0
ENSG00000128590	0
ENSG00000128591	0
ENSG00000128610	0
ENSG00000128617	0
ENSG00000128645	0
ENSG00000128652	0
ENSG00000128655	0
ENSG00000128683	0
ENSG00000128713	0
ENSG00000128714	0
ENSG00000128918	0
ENSG00000128965	0
ENSG00000129007	0
ENSG00000129028	0
ENSG00000129048	0
ENSG00000129152	0
ENSG00000129159	0
ENSG00000129167	0
ENSG00000129170	0
ENSG00000129204	0
ENSG00000129214	0
ENSG00000129221	0
ENSG00000129437	0
ENSG00000129450	0
ENSG00000129455	0
ENSG00000129465	0
ENSG00000129646	0
ENSG00000129654	0
ENSG00000129673	0
ENSG00000129744	0
ENSG00000129816	0
ENSG00000129824	0
ENSG00000129845	0
ENSG00000129862	0
ENSG00000129864	0
ENSG00000129873	0
ENSG00000129951	0
ENSG00000129965	0
ENSG00000129990	0
ENSG00000129991	0
ENSG00000130032	0
ENSG00000130037	0
ENSG00000130045	0
ENSG00000130055	0
ENSG00000130167	0
ENSG00000130173	0
ENSG00000130182	0
ENSG00000130226	0
ENSG00000130234	0
ENSG00000130283	0
ENSG00000130287	0
ENSG00000130307	0
ENSG00000130368	0
ENSG00000130377	0
ENSG00000130383	0
ENSG00000130385	0
ENSG00000130413	0
ENSG00000130427	0
ENSG00000130433	0
ENSG00000130477	0
ENSG00000130538	0
ENSG00000130561	0
ENSG00000130595	0
ENSG00000130643	0
ENSG00000130656	0
ENSG00000130700	0
ENSG00000130711	0
ENSG00000130751	0
ENSG00000130772	0
ENSG00000130943	0
ENSG00000130948	0
ENSG00000130950	0
ENSG00000130957	0
ENSG00000131007	0
ENSG00000131015	0
ENSG00000131019	0
ENSG00000131050	0
ENSG00000131059	0
ENSG00000131068	0
ENSG00000131080	0
ENSG00000131094	0
ENSG00000131095	0
ENSG00000131096	0
ENSG00000131126	0
ENSG00000131142	0
ENSG00000131152	0
ENSG00000131233	0
ENSG00000131264	0
ENSG00000131355	0
ENSG00000131379	0
ENSG00000131400	0
ENSG00000131409	0
ENSG00000131477	0
ENSG00000131480	0
ENSG00000131482	0
ENSG00000131484	0
ENSG00000131538	0
ENSG00000131548	0
ENSG00000131652	0
ENSG00000131686	0
ENSG00000131721	0
ENSG00000131730	0
ENSG00000131737	0
ENSG00000131738	0
ENSG00000131781	0
ENSG00000131808	0
ENSG00000131848	0
ENSG00000131849	0
ENSG00000131864	0
ENSG00000131910	0
ENSG00000131951	0
ENSG00000131969	0
ENSG00000132010	0
ENSG00000132026	0
ENSG00000132031	0
ENSG00000132141	0
ENSG00000132170	0
ENSG00000132185	0
ENSG00000132204	0
ENSG00000132207	0
ENSG00000132259	0
ENSG00000132297	0
ENSG00000132406	0
ENSG00000132429	0
ENSG00000132437	0
ENSG00000132446	0
ENSG00000132464	0
ENSG00000132517	0
ENSG00000132541	0
ENSG00000132554	0
ENSG00000132563	0
ENSG00000132631	0
ENSG00000132671	0
ENSG00000132677	0
ENSG00000132681	0
ENSG00000132692	0
ENSG00000132693	0
ENSG00000132702	0
ENSG00000132703	0
ENSG00000132801	0
ENSG00000132821	0
ENSG00000132837	0
ENSG00000132840	0
ENSG00000132854	0
ENSG00000132855	0
ENSG00000132872	0
ENSG00000132874	0
ENSG00000132881	0
ENSG00000132911	0
ENSG00000132915	0
ENSG00000132938	0
ENSG00000132958	0
ENSG00000132972	0
ENSG00000132975	0
ENSG00000133020	0
ENSG00000133055	0
ENSG00000133067	0
ENSG00000133069	0
ENSG00000133101	0
ENSG00000133105	0
ENSG00000133107	0
ENSG00000133115	0
ENSG00000133116	0
ENSG00000133124	0
ENSG00000133135	0
ENSG00000133169	0
ENSG00000133246	0
ENSG00000133317	0
ENSG00000133433	0
ENSG00000133454	0
ENSG00000133475	0
ENSG00000133488	0
ENSG00000133636	0
ENSG00000133661	0
ENSG00000133665	0
ENSG00000133710	0
ENSG00000133742	0
ENSG00000133800	0
ENSG00000133808	0
ENSG00000133818	0
ENSG00000133863	0
ENSG00000133878	0
ENSG00000133937	0
ENSG00000133980	0
ENSG00000134042	0
ENSG00000134070	0
ENSG00000134115	0
ENSG00000134160	0
ENSG00000134183	0
ENSG00000134184	0
ENSG00000134193	0
ENSG00000134200	0
ENSG00000134201	0
ENSG00000134207	0
ENSG00000134216	0
ENSG00000134249	0
ENSG00000134259	0
ENSG00000134343	0
ENSG00000134365	0
ENSG00000134376	0
ENSG00000134389	0
ENSG00000134398	0
ENSG00000134438	0
ENSG00000134489	0
ENSG00000134532	0
ENSG00000134533	0
ENSG00000134538	0
ENSG00000134545	0
ENSG00000134548	0
ENSG00000134551	0
ENSG00000134569	0
ENSG00000134571	0
ENSG00000134588	0
ENSG00000134594	0
ENSG00000134595	0
ENSG00000134627	0
ENSG00000134640	0
ENSG00000134757	0
ENSG00000134760	0
ENSG00000134762	0
ENSG00000134780	0
ENSG00000134812	0
ENSG00000134873	0
ENSG00000134917	0
ENSG00000134962	0
ENSG00000135100	0
ENSG00000135175	0
ENSG00000135220	0
ENSG00000135222	0
ENSG00000135226	0
ENSG00000135248	0
ENSG00000135298	0
ENSG00000135312	0
ENSG00000135314	0
ENSG00000135333	0
ENSG00000135338	0
ENSG00000135346	0
ENSG00000135355	0
ENSG00000135409	0
ENSG00000135413	0
ENSG00000135423	0
ENSG00000135436	0
ENSG00000135437	0
ENSG00000135443	0
ENSG00000135476	0
ENSG00000135502	0
ENSG00000135517	0
ENSG00000135519	0
ENSG00000135547	0
ENSG00000135569	0
ENSG00000135577	0
ENSG00000135604	0
ENSG00000135605	0
ENSG00000135625	0
ENSG00000135638	0
ENSG00000135697	0
ENSG00000135702	0
ENSG00000135722	0
ENSG00000135744	0
ENSG00000135747	0
ENSG00000135824	0
ENSG00000135898	0
ENSG00000135902	0
ENSG00000135903	0
ENSG00000135914	0
ENSG00000135925	0
ENSG00000135960	0
ENSG00000135973	0
ENSG00000136011	0
ENSG00000136059	0
ENSG00000136099	0
ENSG00000136110	0
ENSG00000136114	0
ENSG00000136155	0
ENSG00000136159	0
ENSG00000136197	0
ENSG00000136206	0
ENSG00000136231	0
ENSG00000136244	0
ENSG00000136267	0
ENSG00000136274	0
ENSG00000136275	0
ENSG00000136297	0
ENSG00000136315	0
ENSG00000136327	0
ENSG00000136352	0
ENSG00000136449	0
ENSG00000136457	0
ENSG00000136487	0
ENSG00000136488	0
ENSG00000136535	0
ENSG00000136573	0
ENSG00000136574	0
ENSG00000136634	0
ENSG00000136688	0
ENSG00000136694	0
ENSG00000136695	0
ENSG00000136696	0
ENSG00000136697	0
ENSG00000136698	0
ENSG00000136750	0
ENSG00000136834	0
ENSG00000136839	0
ENSG00000136872	0
ENSG00000136881	0
ENSG00000136883	0
ENSG00000136918	0
ENSG00000136929	0
ENSG00000136931	0
ENSG00000136939	0
ENSG00000136943	0
ENSG00000136999	0
ENSG00000137033	0
ENSG00000137078	0
ENSG00000137080	0
ENSG00000137090	0
ENSG00000137098	0
ENSG00000137142	0
ENSG00000137204	0
ENSG00000137218	0
ENSG00000137225	0
ENSG00000137251	0
ENSG00000137252	0
ENSG00000137261	0
ENSG00000137270	0
ENSG00000137273	0
ENSG00000137285	0
ENSG00000137392	0
ENSG00000137440	0
ENSG00000137441	0
ENSG00000137463	0
ENSG00000137473	0
ENSG00000137561	0
ENSG00000137634	0
ENSG00000137648	0
ENSG00000137672	0
ENSG00000137674	0
ENSG00000137675	0
ENSG00000137707	0
ENSG00000137727	0
ENSG00000137731	0
ENSG00000137766	0
ENSG00000137821	0
ENSG00000137825	0
ENSG00000137869	0
ENSG00000137875	0
ENSG00000137878	0
ENSG00000137948	0
ENSG00000137960	0
ENSG00000137976	0
ENSG00000138039	0
ENSG00000138068	0
ENSG00000138075	0
ENSG00000138079	0
ENSG00000138083	0
ENSG00000138109	0
ENSG00000138115	0
ENSG00000138136	0
ENSG00000138152	0
ENSG00000138161	0
ENSG00000138207	0
ENSG00000138271	0
ENSG00000138308	0
ENSG00000138311	0
ENSG00000138315	0
ENSG00000138347	0
ENSG00000138356	0
ENSG00000138395	0
ENSG00000138400	0
ENSG00000138435	0
ENSG00000138463	0
